timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1493101420.9627959728, 1493101420.9650878906,  -0.0219,  -0.0710,   0.0999,   0.0075,   0.0029,  -0.0173
1493101420.9656848907, 1493101420.9679749012,  -0.0219,  -0.0710,   0.0999,   0.0075,   0.0029,  -0.0173
1493101420.9685719013, 1493101420.9708600044,  -0.0219,  -0.0710,   0.0999,   0.0075,   0.0029,  -0.0173
1493101420.9714601040, 1493101420.9737589359,  -0.0219,  -0.0710,   0.0999,   0.0081,   0.0028,  -0.0171
1493101420.9743559361, 1493101420.9766519070,  -0.0219,  -0.0710,   0.0999,   0.0081,   0.0028,  -0.0171
1493101420.9772510529, 1493101420.9795451164,  -0.0219,  -0.0710,   0.0999,   0.0081,   0.0028,  -0.0171
1493101420.9801440239, 1493101420.9825019836,  -0.0219,  -0.0714,   0.0991,   0.0081,   0.0028,  -0.0171
1493101420.9830980301, 1493101420.9853971004,  -0.0220,  -0.0714,   0.0991,   0.0083,   0.0035,  -0.0172
1493101420.9859960079, 1493101420.9882919788,  -0.0220,  -0.0714,   0.0991,   0.0083,   0.0035,  -0.0172
1493101420.9888889790, 1493101420.9913229942,  -0.0220,  -0.0714,   0.0991,   0.0083,   0.0035,  -0.0172
1493101420.9919219017, 1493101420.9942150116,  -0.0220,  -0.0714,   0.0991,   0.0071,   0.0034,  -0.0176
1493101420.9948129654, 1493101420.9971098900,  -0.0220,  -0.0714,   0.0991,   0.0071,   0.0034,  -0.0176
1493101420.9977059364, 1493101420.9999940395,  -0.0220,  -0.0714,   0.0991,   0.0071,   0.0034,  -0.0176
1493101421.0005929470, 1493101421.0029909611,  -0.0220,  -0.0715,   0.1006,   0.0071,   0.0034,  -0.0176
1493101421.0035870075, 1493101421.0058801174,  -0.0220,  -0.0715,   0.1006,   0.0057,   0.0034,  -0.0179
1493101421.0064771175, 1493101421.0087659359,  -0.0220,  -0.0715,   0.1006,   0.0057,   0.0034,  -0.0179
1493101421.0093650818, 1493101421.0117061138,  -0.0220,  -0.0715,   0.1006,   0.0057,   0.0034,  -0.0179
1493101421.0123031139, 1493101421.0145900249,  -0.0220,  -0.0715,   0.1006,   0.0054,   0.0040,  -0.0173
1493101421.0151879787, 1493101421.0174849033,  -0.0220,  -0.0715,   0.1006,   0.0054,   0.0040,  -0.0173
1493101421.0180819035, 1493101421.0203781128,  -0.0220,  -0.0715,   0.1006,   0.0054,   0.0040,  -0.0173
1493101421.0209689140, 1493101421.0233941078,  -0.0219,  -0.0712,   0.0995,   0.0054,   0.0040,  -0.0173
1493101421.0240008831, 1493101421.0264239311,  -0.0219,  -0.0712,   0.0995,   0.0053,   0.0042,  -0.0168
1493101421.0270280838, 1493101421.0294458866,  -0.0219,  -0.0712,   0.0995,   0.0053,   0.0042,  -0.0168
1493101421.0300519466, 1493101421.0324800014,  -0.0219,  -0.0712,   0.0995,   0.0053,   0.0042,  -0.0168
1493101421.0330851078, 1493101421.0355050564,  -0.0219,  -0.0712,   0.0995,   0.0050,   0.0039,  -0.0170
1493101421.0361111164, 1493101421.0385320187,  -0.0219,  -0.0712,   0.0995,   0.0050,   0.0039,  -0.0170
1493101421.0391368866, 1493101421.0415740013,  -0.0219,  -0.0712,   0.1002,   0.0050,   0.0039,  -0.0170
1493101421.0421791077, 1493101421.0446000099,  -0.0219,  -0.0713,   0.1002,   0.0050,   0.0039,  -0.0173
1493101421.0452051163, 1493101421.0476241112,  -0.0219,  -0.0713,   0.1002,   0.0060,   0.0034,  -0.0173
1493101421.0482280254, 1493101421.0506489277,  -0.0219,  -0.0713,   0.1002,   0.0060,   0.0034,  -0.0173
1493101421.0512619019, 1493101421.0536839962,  -0.0219,  -0.0713,   0.1002,   0.0060,   0.0034,  -0.0173
1493101421.0542900562, 1493101421.0567090511,  -0.0219,  -0.0713,   0.1002,   0.0070,   0.0033,  -0.0179
1493101421.0573151112, 1493101421.0597419739,  -0.0219,  -0.0713,   0.1002,   0.0070,   0.0033,  -0.0179
1493101421.0603470802, 1493101421.0627739429,  -0.0218,  -0.0713,   0.0997,   0.0070,   0.0033,  -0.0179
1493101421.0633790493, 1493101421.0657999516,  -0.0218,  -0.0713,   0.0997,   0.0149,   0.0037,  -0.0171
1493101421.0664060116, 1493101421.0688290596,  -0.0218,  -0.0713,   0.0997,   0.0085,   0.0037,  -0.0171
1493101421.0694329739, 1493101421.0718579292,  -0.0218,  -0.0713,   0.0997,   0.0085,   0.0037,  -0.0171
1493101421.0724630356, 1493101421.0748839378,  -0.0218,  -0.0713,   0.0997,   0.0085,   0.0037,  -0.0171
1493101421.0754890442, 1493101421.0779049397,  -0.0218,  -0.0713,   0.0997,   0.0075,   0.0036,  -0.0170
1493101421.0785109997, 1493101421.0809431076,  -0.0218,  -0.0713,   0.0999,   0.0075,   0.0036,  -0.0170
1493101421.0815420151, 1493101421.0838398933,  -0.0219,  -0.0713,   0.0999,   0.0075,   0.0036,  -0.0170
1493101421.0844380856, 1493101421.0867359638,  -0.0219,  -0.0713,   0.0999,   0.0064,   0.0031,  -0.0171
1493101421.0873329639, 1493101421.0896320343,  -0.0219,  -0.0713,   0.0999,   0.0064,   0.0031,  -0.0171
1493101421.0902309418, 1493101421.0925319195,  -0.0219,  -0.0713,   0.0999,   0.0064,   0.0031,  -0.0171
1493101421.0931301117, 1493101421.0954239368,  -0.0219,  -0.0713,   0.0999,   0.0064,   0.0031,  -0.0171
1493101421.0960218906, 1493101421.0983219147,  -0.0219,  -0.0713,   0.0999,   0.0051,   0.0032,  -0.0172
1493101421.0989201069, 1493101421.1013019085,  -0.0219,  -0.0712,   0.1001,   0.0051,   0.0032,  -0.0172
1493101421.1019010544, 1493101421.1041979790,  -0.0219,  -0.0712,   0.1001,   0.0051,   0.0032,  -0.0172
1493101421.1047949791, 1493101421.1070950031,  -0.0219,  -0.0712,   0.1001,   0.0050,   0.0033,  -0.0169
1493101421.1076920033, 1493101421.1100089550,  -0.0219,  -0.0712,   0.1001,   0.0050,   0.0033,  -0.0169
1493101421.1106069088, 1493101421.1131320000,  -0.0219,  -0.0712,   0.1001,   0.0050,   0.0033,  -0.0169
1493101421.1137371063, 1493101421.1161630154,  -0.0219,  -0.0712,   0.1001,   0.0050,   0.0033,  -0.0169
1493101421.1167690754, 1493101421.1191909313,  -0.0219,  -0.0712,   0.1001,   0.0063,   0.0039,  -0.0170
1493101421.1197969913, 1493101421.1222310066,  -0.0220,  -0.0712,   0.1010,   0.0063,   0.0039,  -0.0170
1493101421.1228361130, 1493101421.1252510548,  -0.0220,  -0.0712,   0.1010,   0.0063,   0.0039,  -0.0170
1493101421.1258559227, 1493101421.1282761097,  -0.0220,  -0.0712,   0.1010,   0.0056,   0.0037,  -0.0168
1493101421.1288809776, 1493101421.1313369274,  -0.0220,  -0.0712,   0.1010,   0.0056,   0.0037,  -0.0168
1493101421.1319370270, 1493101421.1342411041,  -0.0220,  -0.0712,   0.1010,   0.0056,   0.0037,  -0.0168
1493101421.1348400116, 1493101421.1371428967,  -0.0220,  -0.0712,   0.1010,   0.0056,   0.0037,  -0.0172
1493101421.1377410889, 1493101421.1400389671,  -0.0220,  -0.0712,   0.1010,   0.0051,   0.0038,  -0.0172
1493101421.1406989098, 1493101421.1432089806,  -0.0222,  -0.0712,   0.1003,   0.0051,   0.0038,  -0.0172
1493101421.1438069344, 1493101421.1461060047,  -0.0222,  -0.0712,   0.1003,   0.0051,   0.0038,  -0.0172
1493101421.1467061043, 1493101421.1490020752,  -0.0222,  -0.0712,   0.1003,   0.0065,   0.0036,  -0.0168
1493101421.1496000290, 1493101421.1520950794,  -0.0222,  -0.0712,   0.1003,   0.0065,   0.0036,  -0.0168
1493101421.1526989937, 1493101421.1550920010,  -0.0222,  -0.0712,   0.1003,   0.0065,   0.0036,  -0.0168
1493101421.1556949615, 1493101421.1581029892,  -0.0222,  -0.0712,   0.1003,   0.0065,   0.0036,  -0.0172
1493101421.1587069035, 1493101421.1616868973,  -0.0221,  -0.0716,   0.0995,   0.0072,   0.0029,  -0.0172
1493101421.1622920036, 1493101421.1647050381,  -0.0221,  -0.0716,   0.0995,   0.0072,   0.0029,  -0.0172
1493101421.1653079987, 1493101421.1677179337,  -0.0221,  -0.0716,   0.0995,   0.0072,   0.0029,  -0.0172
1493101421.1683230400, 1493101421.1707999706,  -0.0221,  -0.0716,   0.0995,   0.0075,   0.0028,  -0.0173
1493101421.1714649200, 1493101421.1737670898,  -0.0221,  -0.0716,   0.0995,   0.0075,   0.0028,  -0.0173
1493101421.1743650436, 1493101421.1766650677,  -0.0221,  -0.0716,   0.0995,   0.0075,   0.0028,  -0.0173
1493101421.1772630215, 1493101421.1795608997,  -0.0221,  -0.0716,   0.0995,   0.0074,   0.0031,  -0.0172
1493101421.1801578999, 1493101421.1826701164,  -0.0219,  -0.0714,   0.1009,   0.0074,   0.0031,  -0.0172
1493101421.1832768917, 1493101421.1856911182,  -0.0219,  -0.0714,   0.1009,   0.0074,   0.0031,  -0.0172
1493101421.1862959862, 1493101421.1887040138,  -0.0219,  -0.0714,   0.1009,   0.0074,   0.0031,  -0.0171
1493101421.1893110275, 1493101421.1918280125,  -0.0219,  -0.0714,   0.1009,   0.0070,   0.0035,  -0.0171
1493101421.1924259663, 1493101421.1947278976,  -0.0219,  -0.0714,   0.1009,   0.0070,   0.0035,  -0.0171
1493101421.1953279972, 1493101421.1976230145,  -0.0219,  -0.0714,   0.1009,   0.0070,   0.0035,  -0.0171
1493101421.1982209682, 1493101421.2005219460,  -0.0221,  -0.0710,   0.1000,   0.0049,   0.0036,  -0.0165
1493101421.2011198997, 1493101421.2035410404,  -0.0221,  -0.0710,   0.1000,   0.0049,   0.0036,  -0.0165
1493101421.2041420937, 1493101421.2064380646,  -0.0221,  -0.0710,   0.1000,   0.0049,   0.0036,  -0.0165
1493101421.2070369720, 1493101421.2093470097,  -0.0221,  -0.0710,   0.1000,   0.0049,   0.0036,  -0.0171
1493101421.2099459171, 1493101421.2126400471,  -0.0221,  -0.0710,   0.1000,   0.0045,   0.0038,  -0.0171
1493101421.2132411003, 1493101421.2155900002,  -0.0221,  -0.0710,   0.1000,   0.0045,   0.0038,  -0.0171
1493101421.2161879539, 1493101421.2184948921,  -0.0221,  -0.0710,   0.1000,   0.0045,   0.0038,  -0.0171
1493101421.2190918922, 1493101421.2213959694,  -0.0214,  -0.0710,   0.1009,   0.0050,   0.0033,  -0.0170
1493101421.2219939232, 1493101421.2243740559,  -0.0214,  -0.0710,   0.1009,   0.0050,   0.0033,  -0.0170
1493101421.2249729633, 1493101421.2272710800,  -0.0214,  -0.0710,   0.1009,   0.0050,   0.0033,  -0.0170
1493101421.2278680801, 1493101421.2301630974,  -0.0214,  -0.0710,   0.1009,   0.0050,   0.0033,  -0.0167
1493101421.2307629585, 1493101421.2332410812,  -0.0214,  -0.0710,   0.1009,   0.0064,   0.0029,  -0.0167
1493101421.2338380814, 1493101421.2361340523,  -0.0214,  -0.0710,   0.1009,   0.0064,   0.0029,  -0.0167
1493101421.2367320061, 1493101421.2390260696,  -0.0214,  -0.0710,   0.1009,   0.0064,   0.0029,  -0.0167
1493101421.2396240234, 1493101421.2419970036,  -0.0214,  -0.0717,   0.0996,   0.0075,   0.0027,  -0.0168
1493101421.2426021099, 1493101421.2450249195,  -0.0214,  -0.0717,   0.0996,   0.0075,   0.0027,  -0.0168
1493101421.2456309795, 1493101421.2480599880,  -0.0214,  -0.0717,   0.0996,   0.0075,   0.0027,  -0.0168
1493101421.2486650944, 1493101421.2511520386,  -0.0214,  -0.0717,   0.0996,   0.0075,   0.0026,  -0.0176
1493101421.2517509460, 1493101421.2540509701,  -0.0214,  -0.0717,   0.0996,   0.0077,   0.0026,  -0.0176
1493101421.2546501160, 1493101421.2569530010,  -0.0214,  -0.0717,   0.0996,   0.0077,   0.0026,  -0.0176
1493101421.2575519085, 1493101421.2598500252,  -0.0214,  -0.0714,   0.1000,   0.0077,   0.0026,  -0.0176
1493101421.2604489326, 1493101421.2627561092,  -0.0221,  -0.0714,   0.1000,   0.0081,   0.0032,  -0.0172
1493101421.2633540630, 1493101421.2656519413,  -0.0221,  -0.0714,   0.1000,   0.0081,   0.0032,  -0.0172
1493101421.2662510872, 1493101421.2685439587,  -0.0221,  -0.0714,   0.1000,   0.0081,   0.0032,  -0.0172
1493101421.2691409588, 1493101421.2715370655,  -0.0221,  -0.0714,   0.1000,   0.0081,   0.0025,  -0.0162
1493101421.2721359730, 1493101421.2744350433,  -0.0221,  -0.0714,   0.1000,   0.0079,   0.0025,  -0.0162
1493101421.2750339508, 1493101421.2773330212,  -0.0221,  -0.0714,   0.1000,   0.0079,   0.0025,  -0.0162
1493101421.2779309750, 1493101421.2802340984,  -0.0225,  -0.0714,   0.0996,   0.0079,   0.0025,  -0.0162
1493101421.2808330059, 1493101421.2832551003,  -0.0225,  -0.0714,   0.0996,   0.0064,   0.0037,  -0.0168
1493101421.2838590145, 1493101421.2862811089,  -0.0225,  -0.0714,   0.0996,   0.0064,   0.0037,  -0.0168
1493101421.2868869305, 1493101421.2895050049,  -0.0225,  -0.0714,   0.0996,   0.0064,   0.0037,  -0.0168
1493101421.2901089191, 1493101421.2929530144,  -0.0225,  -0.0714,   0.0996,   0.0061,   0.0033,  -0.0174
1493101421.2935600281, 1493101421.2959899902,  -0.0225,  -0.0714,   0.0996,   0.0061,   0.0033,  -0.0174
1493101421.2965950966, 1493101421.2990200520,  -0.0225,  -0.0714,   0.0988,   0.0061,   0.0033,  -0.0174
1493101421.2996249199, 1493101421.3020660877,  -0.0216,  -0.0712,   0.0988,   0.0061,   0.0033,  -0.0166
1493101421.3026709557, 1493101421.3050899506,  -0.0216,  -0.0712,   0.0988,   0.0049,   0.0035,  -0.0166
1493101421.3056960106, 1493101421.3081200123,  -0.0216,  -0.0712,   0.0988,   0.0049,   0.0035,  -0.0166
1493101421.3087251186, 1493101421.3111710548,  -0.0216,  -0.0712,   0.0988,   0.0049,   0.0035,  -0.0166
1493101421.3117771149, 1493101421.3141970634,  -0.0216,  -0.0712,   0.0988,   0.0049,   0.0040,  -0.0165
1493101421.3148019314, 1493101421.3172209263,  -0.0216,  -0.0712,   0.0988,   0.0049,   0.0040,  -0.0165
1493101421.3178260326, 1493101421.3202500343,  -0.0220,  -0.0710,   0.1000,   0.0049,   0.0040,  -0.0165
1493101421.3208549023, 1493101421.3231570721,  -0.0220,  -0.0710,   0.1000,   0.0049,   0.0031,  -0.0168
1493101421.3237569332, 1493101421.3260610104,  -0.0220,  -0.0710,   0.1000,   0.0055,   0.0031,  -0.0168
1493101421.3266599178, 1493101421.3289570808,  -0.0220,  -0.0710,   0.1000,   0.0055,   0.0031,  -0.0168
1493101421.3295559883, 1493101421.3319098949,  -0.0220,  -0.0710,   0.1000,   0.0055,   0.0031,  -0.0168
1493101421.3325099945, 1493101421.3348090649,  -0.0220,  -0.0710,   0.1000,   0.0067,   0.0036,  -0.0173
1493101421.3354070187, 1493101421.3377029896,  -0.0220,  -0.0710,   0.1000,   0.0067,   0.0036,  -0.0173
1493101421.3383009434, 1493101421.3415000439,  -0.0224,  -0.0709,   0.1009,   0.0067,   0.0036,  -0.0173
1493101421.3420999050, 1493101421.3443989754,  -0.0224,  -0.0709,   0.1009,   0.0069,   0.0032,  -0.0179
1493101421.3449969292, 1493101421.3472828865,  -0.0224,  -0.0709,   0.1009,   0.0069,   0.0032,  -0.0179
1493101421.3478810787, 1493101421.3501739502,  -0.0224,  -0.0709,   0.1009,   0.0069,   0.0032,  -0.0179
1493101421.3507719040, 1493101421.3531839848,  -0.0224,  -0.0709,   0.1009,   0.0069,   0.0032,  -0.0179
1493101421.3537819386, 1493101421.3560709953,  -0.0224,  -0.0709,   0.1009,   0.0077,   0.0032,  -0.0171
1493101421.3566699028, 1493101421.3589699268,  -0.0224,  -0.0710,   0.0999,   0.0077,   0.0032,  -0.0171
1493101421.3595669270, 1493101421.3619379997,  -0.0216,  -0.0710,   0.0999,   0.0077,   0.0032,  -0.0171
1493101421.3625359535, 1493101421.3648290634,  -0.0216,  -0.0710,   0.0999,   0.0075,   0.0040,  -0.0164
1493101421.3654270172, 1493101421.3677198887,  -0.0216,  -0.0710,   0.0999,   0.0075,   0.0040,  -0.0164
1493101421.3683190346, 1493101421.3706090450,  -0.0216,  -0.0710,   0.0999,   0.0075,   0.0040,  -0.0164
1493101421.3712079525, 1493101421.3735029697,  -0.0216,  -0.0710,   0.0999,   0.0075,   0.0040,  -0.0164
1493101421.3741009235, 1493101421.3763880730,  -0.0216,  -0.0710,   0.0999,   0.0053,   0.0033,  -0.0162
1493101421.3769860268, 1493101421.3792769909,  -0.0222,  -0.0710,   0.1008,   0.0053,   0.0033,  -0.0162
1493101421.3798758984, 1493101421.3821790218,  -0.0222,  -0.0710,   0.1008,   0.0053,   0.0033,  -0.0162
1493101421.3827769756, 1493101421.3850710392,  -0.0222,  -0.0710,   0.1008,   0.0048,   0.0038,  -0.0161
1493101421.3856689930, 1493101421.3879659176,  -0.0222,  -0.0710,   0.1008,   0.0048,   0.0038,  -0.0161
1493101421.3885641098, 1493101421.3908600807,  -0.0222,  -0.0710,   0.1008,   0.0048,   0.0038,  -0.0161
1493101421.3914549351, 1493101421.3937520981,  -0.0222,  -0.0710,   0.1008,   0.0048,   0.0038,  -0.0161
1493101421.3943519592, 1493101421.3966450691,  -0.0222,  -0.0710,   0.1008,   0.0050,   0.0039,  -0.0167
1493101421.3972420692, 1493101421.3995339870,  -0.0222,  -0.0714,   0.1003,   0.0050,   0.0039,  -0.0167
1493101421.4001328945, 1493101421.4025089741,  -0.0222,  -0.0714,   0.1003,   0.0050,   0.0039,  -0.0167
1493101421.4031078815, 1493101421.4054050446,  -0.0222,  -0.0714,   0.1003,   0.0050,   0.0042,  -0.0172
1493101421.4060020447, 1493101421.4083609581,  -0.0222,  -0.0714,   0.1003,   0.0057,   0.0042,  -0.0172
1493101421.4089620113, 1493101421.4117391109,  -0.0222,  -0.0714,   0.1003,   0.0057,   0.0042,  -0.0172
1493101421.4123449326, 1493101421.4148280621,  -0.0222,  -0.0714,   0.1003,   0.0057,   0.0042,  -0.0172
1493101421.4154350758, 1493101421.4178609848,  -0.0222,  -0.0714,   0.1001,   0.0057,   0.0037,  -0.0172
1493101421.4184648991, 1493101421.4208879471,  -0.0222,  -0.0712,   0.1001,   0.0057,   0.0037,  -0.0172
1493101421.4215381145, 1493101421.4239630699,  -0.0222,  -0.0712,   0.1001,   0.0057,   0.0037,  -0.0172
1493101421.4245679379, 1493101421.4269928932,  -0.0222,  -0.0712,   0.1001,   0.0058,   0.0036,  -0.0170
1493101421.4275999069, 1493101421.4300251007,  -0.0222,  -0.0712,   0.1001,   0.0058,   0.0036,  -0.0170
1493101421.4306299686, 1493101421.4330670834,  -0.0222,  -0.0712,   0.1001,   0.0058,   0.0036,  -0.0170
1493101421.4336729050, 1493101421.4360990524,  -0.0222,  -0.0712,   0.1001,   0.0058,   0.0037,  -0.0167
1493101421.4367029667, 1493101421.4391310215,  -0.0218,  -0.0713,   0.1012,   0.0067,   0.0037,  -0.0167
1493101421.4397358894, 1493101421.4421129227,  -0.0218,  -0.0713,   0.1012,   0.0067,   0.0037,  -0.0167
1493101421.4427089691, 1493101421.4450130463,  -0.0218,  -0.0713,   0.1012,   0.0067,   0.0037,  -0.0167
1493101421.4456119537, 1493101421.4479138851,  -0.0218,  -0.0713,   0.1012,   0.0063,   0.0044,  -0.0167
1493101421.4485120773, 1493101421.4508109093,  -0.0218,  -0.0713,   0.1012,   0.0063,   0.0044,  -0.0167
1493101421.4514069557, 1493101421.4537079334,  -0.0218,  -0.0713,   0.1012,   0.0063,   0.0044,  -0.0167
1493101421.4543070793, 1493101421.4566009045,  -0.0218,  -0.0713,   0.1012,   0.0063,   0.0044,  -0.0162
1493101421.4571969509, 1493101421.4594919682,  -0.0223,  -0.0713,   0.0998,   0.0037,   0.0031,  -0.0162
1493101421.4600899220, 1493101421.4623930454,  -0.0223,  -0.0713,   0.0998,   0.0037,   0.0031,  -0.0162
1493101421.4629919529, 1493101421.4652850628,  -0.0223,  -0.0713,   0.0998,   0.0037,   0.0031,  -0.0162
1493101421.4658820629, 1493101421.4681758881,  -0.0223,  -0.0713,   0.0998,   0.0054,   0.0042,  -0.0173
1493101421.4687740803, 1493101421.4711089134,  -0.0223,  -0.0713,   0.0998,   0.0054,   0.0042,  -0.0173
1493101421.4717090130, 1493101421.4740109444,  -0.0223,  -0.0713,   0.0998,   0.0054,   0.0042,  -0.0173
1493101421.4746088982, 1493101421.4769129753,  -0.0223,  -0.0713,   0.0998,   0.0054,   0.0042,  -0.0165
1493101421.4775118828, 1493101421.4798090458,  -0.0225,  -0.0707,   0.1006,   0.0071,   0.0048,  -0.0165
1493101421.4804060459, 1493101421.4828948975,  -0.0225,  -0.0707,   0.1006,   0.0071,   0.0048,  -0.0165
1493101421.4835019112, 1493101421.4859271049,  -0.0225,  -0.0707,   0.1006,   0.0071,   0.0048,  -0.0165
1493101421.4865310192, 1493101421.4889519215,  -0.0225,  -0.0707,   0.1006,   0.0049,   0.0027,  -0.0167
1493101421.4895589352, 1493101421.4919888973,  -0.0225,  -0.0707,   0.1006,   0.0049,   0.0027,  -0.0167
1493101421.4925940037, 1493101421.4950160980,  -0.0225,  -0.0707,   0.1006,   0.0049,   0.0027,  -0.0167
1493101421.4956219196, 1493101421.4980409145,  -0.0216,  -0.0718,   0.1000,   0.0049,   0.0034,  -0.0172
1493101421.4986450672, 1493101421.5010669231,  -0.0216,  -0.0718,   0.1000,   0.0055,   0.0034,  -0.0172
1493101421.5016720295, 1493101421.5040929317,  -0.0216,  -0.0718,   0.1000,   0.0055,   0.0034,  -0.0172
1493101421.5046980381, 1493101421.5071129799,  -0.0216,  -0.0718,   0.1000,   0.0055,   0.0034,  -0.0172
1493101421.5077180862, 1493101421.5101399422,  -0.0216,  -0.0718,   0.1000,   0.0072,   0.0042,  -0.0170
1493101421.5107450485, 1493101421.5130650997,  -0.0216,  -0.0718,   0.1000,   0.0072,   0.0042,  -0.0170
1493101421.5136640072, 1493101421.5159599781,  -0.0216,  -0.0718,   0.1000,   0.0072,   0.0042,  -0.0170
1493101421.5165579319, 1493101421.5188529491,  -0.0217,  -0.0717,   0.0992,   0.0055,   0.0028,  -0.0179
1493101421.5194509029, 1493101421.5218210220,  -0.0217,  -0.0717,   0.0992,   0.0055,   0.0028,  -0.0179
1493101421.5224189758, 1493101421.5247199535,  -0.0217,  -0.0717,   0.0992,   0.0055,   0.0028,  -0.0179
1493101421.5253190994, 1493101421.5276160240,  -0.0217,  -0.0717,   0.0992,   0.0055,   0.0028,  -0.0179
1493101421.5282149315, 1493101421.5305130482,  -0.0217,  -0.0717,   0.0992,   0.0071,   0.0028,  -0.0168
1493101421.5311179161, 1493101421.5335400105,  -0.0217,  -0.0717,   0.0992,   0.0071,   0.0028,  -0.0168
1493101421.5341470242, 1493101421.5365660191,  -0.0217,  -0.0717,   0.0992,   0.0071,   0.0028,  -0.0168
1493101421.5373139381, 1493101421.5397229195,  -0.0216,  -0.0706,   0.0999,   0.0082,   0.0031,  -0.0172
1493101421.5403280258, 1493101421.5431520939,  -0.0216,  -0.0706,   0.0999,   0.0082,   0.0031,  -0.0172
1493101421.5437579155, 1493101421.5461800098,  -0.0216,  -0.0706,   0.0999,   0.0082,   0.0031,  -0.0172
1493101421.5467870235, 1493101421.5492160320,  -0.0216,  -0.0706,   0.0999,   0.0082,   0.0031,  -0.0175
1493101421.5498189926, 1493101421.5522589684,  -0.0216,  -0.0706,   0.0999,   0.0072,   0.0030,  -0.0175
1493101421.5528650284, 1493101421.5552909374,  -0.0216,  -0.0706,   0.0999,   0.0072,   0.0030,  -0.0175
1493101421.5558969975, 1493101421.5583229065,  -0.0208,  -0.0710,   0.0994,   0.0072,   0.0030,  -0.0175
1493101421.5589289665, 1493101421.5613429546,  -0.0208,  -0.0710,   0.0994,   0.0077,   0.0040,  -0.0177
1493101421.5619421005, 1493101421.5642418861,  -0.0208,  -0.0710,   0.0994,   0.0077,   0.0040,  -0.0177
1493101421.5648388863, 1493101421.5671350956,  -0.0208,  -0.0710,   0.0994,   0.0077,   0.0040,  -0.0177
1493101421.5677330494, 1493101421.5700318813,  -0.0208,  -0.0710,   0.0994,   0.0077,   0.0032,  -0.0170
1493101421.5706288815, 1493101421.5730869770,  -0.0208,  -0.0710,   0.0994,   0.0049,   0.0032,  -0.0170
1493101421.5736880302, 1493101421.5759971142,  -0.0208,  -0.0710,   0.0994,   0.0049,   0.0032,  -0.0170
1493101421.5765929222, 1493101421.5788900852,  -0.0218,  -0.0717,   0.0997,   0.0049,   0.0032,  -0.0170
1493101421.5794889927, 1493101421.5817980766,  -0.0218,  -0.0717,   0.0997,   0.0036,   0.0031,  -0.0174
1493101421.5823979378, 1493101421.5847020149,  -0.0218,  -0.0717,   0.0997,   0.0036,   0.0031,  -0.0174
1493101421.5852999687, 1493101421.5875999928,  -0.0218,  -0.0717,   0.0997,   0.0036,   0.0031,  -0.0174
1493101421.5882000923, 1493101421.5904951096,  -0.0218,  -0.0717,   0.0997,   0.0036,   0.0033,  -0.0167
1493101421.5912289619, 1493101421.5935420990,  -0.0218,  -0.0717,   0.0997,   0.0056,   0.0033,  -0.0167
1493101421.5941410065, 1493101421.5964400768,  -0.0218,  -0.0717,   0.0997,   0.0056,   0.0033,  -0.0167
1493101421.5970389843, 1493101421.5993380547,  -0.0216,  -0.0712,   0.0997,   0.0056,   0.0033,  -0.0167
1493101421.5999350548, 1493101421.6024699211,  -0.0216,  -0.0712,   0.0997,   0.0049,   0.0032,  -0.0174
1493101421.6030759811, 1493101421.6055009365,  -0.0216,  -0.0712,   0.0997,   0.0049,   0.0032,  -0.0174
1493101421.6061050892, 1493101421.6085290909,  -0.0216,  -0.0712,   0.0997,   0.0049,   0.0032,  -0.0174
1493101421.6091361046, 1493101421.6115410328,  -0.0216,  -0.0712,   0.0997,   0.0055,   0.0032,  -0.0172
1493101421.6121389866, 1493101421.6145110130,  -0.0216,  -0.0712,   0.0997,   0.0055,   0.0032,  -0.0172
1493101421.6151099205, 1493101421.6174108982,  -0.0219,  -0.0712,   0.0996,   0.0055,   0.0032,  -0.0172
1493101421.6180078983, 1493101421.6203019619,  -0.0219,  -0.0712,   0.0996,   0.0055,   0.0032,  -0.0172
1493101421.6209440231, 1493101421.6233689785,  -0.0219,  -0.0712,   0.0996,   0.0076,   0.0039,  -0.0172
1493101421.6239759922, 1493101421.6264050007,  -0.0219,  -0.0712,   0.0996,   0.0076,   0.0039,  -0.0172
1493101421.6270101070, 1493101421.6294319630,  -0.0219,  -0.0712,   0.0996,   0.0076,   0.0039,  -0.0172
1493101421.6300380230, 1493101421.6324000359,  -0.0219,  -0.0712,   0.0996,   0.0074,   0.0029,  -0.0174
1493101421.6329970360, 1493101421.6352970600,  -0.0219,  -0.0712,   0.0996,   0.0074,   0.0029,  -0.0174
1493101421.6358959675, 1493101421.6381909847,  -0.0218,  -0.0714,   0.1000,   0.0074,   0.0029,  -0.0174
1493101421.6387879848, 1493101421.6411359310,  -0.0218,  -0.0714,   0.1000,   0.0074,   0.0029,  -0.0174
1493101421.6417360306, 1493101421.6440279484,  -0.0218,  -0.0714,   0.1000,   0.0072,   0.0030,  -0.0170
1493101421.6446270943, 1493101421.6469180584,  -0.0218,  -0.0714,   0.1000,   0.0072,   0.0030,  -0.0170
1493101421.6475150585, 1493101421.6498150826,  -0.0218,  -0.0714,   0.1000,   0.0072,   0.0030,  -0.0170
1493101421.6504139900, 1493101421.6528589725,  -0.0218,  -0.0714,   0.1000,   0.0071,   0.0039,  -0.0174
